train_loss,train_acc,test_loss,test_acc,time
0.2578651010990143,0.9060261249542236,0.26171794533729553,0.90814608335495,15.261990547180176
0.2602277994155884,0.9100294709205627,0.26495829224586487,0.901123583316803,15.256299495697021
0.2632628381252289,0.9013906717300415,0.26773226261138916,0.9070224761962891,15.182161331176758
0.26608285307884216,0.9081331491470337,0.2696118652820587,0.8960674405097961,15.121815919876099
0.2676859200000763,0.8961230516433716,0.26843419671058655,0.9053370952606201,15.265759229660034
0.2666584253311157,0.9064475297927856,0.2646419405937195,0.9016854166984558,15.272045612335205
0.2627098560333252,0.9024441838264465,0.25833186507225037,0.9070224761962891,15.31846022605896
0.256727010011673,0.9106616377830505,0.2543868124485016,0.9092696905136108,15.274535655975342
0.25272834300994873,0.9102401733398438,0.25454071164131165,0.908707857131958,15.25654935836792
0.2528606057167053,0.9100294709205627,0.25739923119544983,0.9073033928871155,15.327077150344849
0.2558208405971527,0.9110830426216125,0.2603220045566559,0.9058988690376282,15.006356477737427
0.2584017515182495,0.9064475297927856,0.26027920842170715,0.9078651666641235,15.275937557220459
0.2586356997489929,0.9102401733398438,0.2585219144821167,0.906460702419281,15.25954794883728
0.25661686062812805,0.9072903394699097,0.25551486015319824,0.9098314642906189,15.296038389205933
0.25388506054878235,0.9129793643951416,0.2535407543182373,0.9092696905136108,15.371296167373657
0.25184741616249084,0.9110830426216125,0.2532021403312683,0.9092696905136108,15.367035388946533
0.25154316425323486,0.9110830426216125,0.2541869878768921,0.9101123809814453,15.307755708694458
0.25261518359184265,0.9129793643951416,0.2558484673500061,0.9061797857284546,15.299589157104492
0.25409644842147827,0.9068689346313477,0.2577522099018097,0.908707857131958,15.267239332199097
0.25623568892478943,0.9110830426216125,0.2608175277709961,0.9042134881019592,15.276795148849487
0.25904759764671326,0.9049726128578186,0.2640785872936249,0.9067415595054626,15.276399374008179
0.2625181972980499,0.9081331491470337,0.26876479387283325,0.8963482975959778,15.284286975860596
0.266842782497406,0.8967551589012146,0.27163171768188477,0.9008427262306213,15.067488670349121
0.2698808014392853,0.9018120765686035,0.2701485753059387,0.8983145952224731,15.275306224822998
0.26811209321022034,0.8978086709976196,0.26265501976013184,0.908707857131958,15.270580053329468
0.2609190344810486,0.9100294709205627,0.2554590702056885,0.9070224761962891,15.260158061981201
0.25359877943992615,0.9075010418891907,0.2524068355560303,0.9106741547584534,15.313399076461792
0.2507038414478302,0.9127686619758606,0.2545095980167389,0.9095505475997925,15.28593373298645
0.2529118061065674,0.9127686619758606,0.2589786946773529,0.9058988690376282,15.279168844223022
0.25702545046806335,0.9064475297927856,0.26068902015686035,0.9089887738227844,15.154716491699219
0.25912100076675415,0.9100294709205627,0.2588503658771515,0.9056179523468018,15.263993740081787
0.25697073340415955,0.9062368273735046,0.25465884804725647,0.9092696905136108,15.280409097671509
0.25314873456954956,0.9125579595565796,0.25202715396881104,0.9101123809814453,15.355976343154907
0.25041326880455017,0.9123472571372986,0.2521735727787018,0.910393238067627,15.463881969451904
0.2505168616771698,0.9115044474601746,0.25412964820861816,0.9095505475997925,15.495079278945923
0.25263431668281555,0.9125579595565796,0.2568335235118866,0.9075842499732971,15.451639175415039
0.25498729944229126,0.9077117443084717,0.25838974118232727,0.908707857131958,15.345335960388184
0.25692465901374817,0.9102401733398438,0.25943198800086975,0.9039325714111328,15.305667400360107
0.2576037049293518,0.9045512080192566,0.25851666927337646,0.9101123809814453,15.299350500106812
0.2570391893386841,0.9108723402023315,0.2572702169418335,0.906460702419281,15.279322385787964
0.25546911358833313,0.9070796370506287,0.2553575932979584,0.9098314642906189,16.31425642967224
0.25386661291122437,0.9119258522987366,0.25412440299987793,0.9084269404411316,16.56666398048401
0.25232577323913574,0.9089759588241577,0.25260093808174133,0.9109550714492798,16.58266544342041
0.25108861923217773,0.9136114716529846,0.25164568424224854,0.9089887738227844,16.06227207183838
0.25002017617225647,0.9104509353637695,0.25063782930374146,0.9126404523849487,15.963456869125366
0.2492244988679886,0.9142435789108276,0.25011658668518066,0.9101123809814453,16.971226930618286
0.24868296086788177,0.9119258522987366,0.24985189735889435,0.9115168452262878,16.571904182434082
0.24845649302005768,0.9134007692337036,0.2498389035463333,0.9112359285354614,16.071917057037354
0.24845165014266968,0.9131900668144226,0.25020432472229004,0.9101123809814453,15.131501197814941
0.2487049400806427,0.9119258522987366,0.25084322690963745,0.9109550714492798,16.84073519706726
0.24945032596588135,0.9136114716529846,0.2527269721031189,0.9084269404411316,16.96953797340393
0.2511422336101532,0.9091866612434387,0.256844162940979,0.908707857131958,16.6126971244812
0.2555371820926666,0.9098187685012817,0.26795485615730286,0.898876428604126,16.398091554641724
0.2660679221153259,0.8990728855133057,0.287090927362442,0.8896067142486572,15.402661085128784
0.2854446470737457,0.8923304080963135,0.3086148202419281,0.8786516785621643,16.7306125164032
0.3062444031238556,0.8786346316337585,0.30755615234375,0.8755617737770081,16.680481910705566
0.30532732605934143,0.8796881437301636,0.2735820710659027,0.8955056071281433,16.782201051712036
0.27151191234588623,0.8948588371276855,0.251948744058609,0.9089887738227844,16.550154447555542
0.25057336688041687,0.9115044474601746,0.2694772779941559,0.9002808928489685,15.0149827003479
0.26792198419570923,0.9016013741493225,0.27614501118659973,0.8946629166603088,15.28831148147583
0.27402225136756897,0.8942267298698425,0.2561519742012024,0.9109550714492798,15.281280755996704
0.25477099418640137,0.9136114716529846,0.2584710717201233,0.90814608335495,15.284419298171997
0.2569959759712219,0.9102401733398438,0.26862427592277527,0.8974719047546387,15.962956428527832
0.26658934354782104,0.8969658613204956,0.255264550447464,0.9101123809814453,17.172739505767822
0.2537291944026947,0.9127686619758606,0.25614961981773376,0.9089887738227844,17.11396050453186
0.2546135485172272,0.9119258522987366,0.2641761004924774,0.9030898809432983,15.501680135726929
0.2619644105434418,0.9020227789878845,0.2557922303676605,0.9084269404411316,15.110653400421143
0.2540113925933838,0.9115044474601746,0.2539718449115753,0.9075842499732971,17.134756803512573
0.25207582116127014,0.9110830426216125,0.259386271238327,0.9039325714111328,17.35953426361084
0.2569713890552521,0.9047619104385376,0.25435513257980347,0.910393238067627,16.80387258529663
0.2525165379047394,0.9134007692337036,0.2519834041595459,0.9112359285354614,16.656738758087158
0.25031137466430664,0.9123472571372986,0.25585684180259705,0.9089887738227844,17.096617221832275
0.25415074825286865,0.9089759588241577,0.25555843114852905,0.9101123809814453,16.760165214538574
0.2541537582874298,0.9119258522987366,0.2515519857406616,0.9089887738227844,16.6609628200531
0.2500665485858917,0.9093973636627197,0.2506038546562195,0.9095505475997925,17.17643642425537
0.24918819963932037,0.9106616377830505,0.2537684142589569,0.9109550714492798,17.15943479537964
0.2525070607662201,0.9127686619758606,0.2551273703575134,0.908707857131958,15.542661905288696
0.25358858704566956,0.9087652564048767,0.25196486711502075,0.910393238067627,15.288381576538086
0.2506784200668335,0.9125579595565796,0.24950875341892242,0.910393238067627,15.26947021484375
0.24813736975193024,0.9123472571372986,0.24902062118053436,0.9101123809814453,15.25933837890625
0.2477041780948639,0.9123472571372986,0.25011956691741943,0.9106741547584534,15.263867855072021
0.2489362508058548,0.9134007692337036,0.2521252930164337,0.9098314642906189,15.263761758804321
0.25077706575393677,0.9108723402023315,0.2518269419670105,0.9106741547584534,15.312777757644653
0.25069406628608704,0.9121365547180176,0.25092026591300964,0.9084269404411316,15.26789665222168
0.24955864250659943,0.9087652564048767,0.24897751212120056,0.9129213690757751,15.268841028213501
0.24788430333137512,0.9148756861686707,0.24762257933616638,0.9123595356941223,15.07036304473877
0.24638822674751282,0.9142435789108276,0.24767135083675385,0.9120786786079407,15.087260723114014
0.24648836255073547,0.9136114716529846,0.2482955902814865,0.9120786786079407,15.26861047744751
0.24725840985774994,0.9140328764915466,0.24994449317455292,0.9092696905136108,15.31243085861206
0.2486015409231186,0.9098187685012817,0.2514629662036896,0.9109550714492798,15.336544752120972
0.25046515464782715,0.9121365547180176,0.253581166267395,0.9070224761962891,15.289066076278687
0.2521015405654907,0.9077117443084717,0.25418373942375183,0.910393238067627,15.191125869750977
0.25312724709510803,0.9108723402023315,0.2562513053417206,0.9039325714111328,15.111099243164062
0.25460371375083923,0.9049726128578186,0.25711357593536377,0.9084269404411316,15.268603324890137
0.2560049593448639,0.9096080660820007,0.2575145363807678,0.9050561785697937,15.265124320983887
0.255879670381546,0.9047619104385376,0.253343403339386,0.910393238067627,15.263713121414185
0.25229859352111816,0.9115044474601746,0.24966901540756226,0.9098314642906189,15.256101608276367
0.2482624351978302,0.9108723402023315,0.24673892557621002,0.9129213690757751,15.276965618133545
0.24571461975574493,0.9152970910072327,0.24614588916301727,0.9134831428527832,15.260008335113525
0.24510502815246582,0.9152970910072327,0.2476990520954132,0.9115168452262878,15.269910097122192
0.2464221566915512,0.9123472571372986,0.24909594655036926,0.910393238067627,15.265763998031616
0.24814647436141968,0.9119258522987366,0.2521645128726959,0.9098314642906189,15.266304016113281
0.25066623091697693,0.9096080660820007,0.2544383704662323,0.9101123809814453,15.303446531295776
0.2533875107765198,0.9110830426216125,0.25786399841308594,0.9039325714111328,15.271231651306152
0.25612443685531616,0.9045512080192566,0.25930503010749817,0.9053370952606201,15.234416246414185
0.25821244716644287,0.9066582322120667,0.2580644488334656,0.9044944047927856,14.894794464111328
0.25645190477371216,0.9043405055999756,0.253279447555542,0.9101123809814453,15.305512189865112
0.2521818280220032,0.9121365547180176,0.2488849014043808,0.9101123809814453,15.319526672363281
0.2474839836359024,0.9112937450408936,0.24571870267391205,0.9134831428527832,15.286310911178589
0.2446032166481018,0.9159291982650757,0.24558024108409882,0.9134831428527832,15.291339874267578
0.2444433718919754,0.9155077934265137,0.247484490275383,0.9115168452262878,15.303226947784424
0.24603357911109924,0.9125579595565796,0.24977095425128937,0.9126404523849487,15.284402132034302
0.24874918162822723,0.9136114716529846,0.2536354064941406,0.9070224761962891,15.261808156967163
0.2520733177661896,0.9079224467277527,0.25790178775787354,0.9078651666641235,15.275671243667603
0.2569122612476349,0.9093973636627197,0.26233258843421936,0.9028089642524719,15.273868083953857
0.2606387734413147,0.9013906717300415,0.25986483693122864,0.9067415595054626,15.257222890853882
0.25882646441459656,0.9077117443084717,0.25457510352134705,0.906460702419281,15.24895453453064
0.2530301511287689,0.9070796370506287,0.24828800559043884,0.9123595356941223,15.25822901725769
0.24733217060565948,0.9144542813301086,0.24496740102767944,0.9129213690757751,15.107794523239136
0.24377772212028503,0.9146649837493896,0.24560599029064178,0.9115168452262878,15.268176555633545
0.24436244368553162,0.9127686619758606,0.24883855879306793,0.9134831428527832,15.275209426879883
0.24792709946632385,0.9142435789108276,0.2536676824092865,0.9067415595054626,15.296632289886475
0.25206202268600464,0.9075010418891907,0.25728487968444824,0.9067415595054626,15.254897594451904
0.25635603070259094,0.9085545539855957,0.25943902134895325,0.9044944047927856,15.267140865325928
0.25769153237342834,0.9039191007614136,0.256483256816864,0.9084269404411316,15.266358613967896
0.25547146797180176,0.9093973636627197,0.25084593892097473,0.9084269404411316,15.143794775009155
0.2493700534105301,0.9087652564048767,0.2453557401895523,0.9120786786079407,16.01003861427307
0.24440668523311615,0.9144542813301086,0.24379682540893555,0.9132022261619568,17.352320194244385
0.2427200973033905,0.9157184958457947,0.2458445131778717,0.9101123809814453,17.24757719039917
0.24457459151744843,0.9112937450408936,0.24916686117649078,0.9126404523849487,16.598602533340454
0.24831447005271912,0.9129793643951416,0.2534239888191223,0.9056179523468018,15.748730421066284
0.25181692838668823,0.9068689346313477,0.25597232580184937,0.9075842499732971,15.307408809661865
0.255096971988678,0.9087652564048767,0.2565576136112213,0.9044944047927856,15.272842645645142
0.2547915577888489,0.9049726128578186,0.25330954790115356,0.910393238067627,15.262478590011597
0.2523895800113678,0.9108723402023315,0.24813029170036316,0.9098314642906189,15.260806560516357
0.24660754203796387,0.9110830426216125,0.2436734288930893,0.9143258333206177,15.266814708709717
0.2426651120185852,0.9161399006843567,0.24294930696487427,0.9143258333206177,15.263804912567139
0.2418982982635498,0.9169827103614807,0.24505513906478882,0.9109550714492798,15.270734071731567
0.24373972415924072,0.9127686619758606,0.24830885231494904,0.9117977619171143,15.281501293182373
0.24741537868976593,0.9131900668144226,0.2533004879951477,0.906460702419281,15.274613380432129
0.25165683031082153,0.9072903394699097,0.2578355371952057,0.9067415595054626,15.31843614578247
0.25697898864746094,0.9077117443084717,0.2629562318325043,0.9016854166984558,15.267127990722656
0.26109111309051514,0.9009692668914795,0.26292479038238525,0.9019662737846375,15.28931450843811
0.2618979215621948,0.9034976959228516,0.2548653483390808,0.9075842499732971,15.174929857254028
0.2533225417137146,0.9070796370506287,0.24597755074501038,0.9129213690757751,15.114131450653076
0.2451334446668625,0.9148756861686707,0.24287624657154083,0.9146067500114441,15.277413845062256
0.2418002188205719,0.9165613055229187,0.2450413554906845,0.910393238067627,15.278238296508789
0.24375613033771515,0.9119258522987366,0.2495654672384262,0.9129213690757751,15.305785417556763
0.24867594242095947,0.9131900668144226,0.25230923295021057,0.90814608335495,15.304571151733398
0.2506013512611389,0.9087652564048767,0.25056326389312744,0.9112359285354614,15.295840501785278
0.24956874549388885,0.9123472571372986,0.24707797169685364,0.9098314642906189,15.28104853630066
0.24567046761512756,0.9108723402023315,0.24272161722183228,0.9140449166297913,15.284928321838379
0.24187186360359192,0.9157184958457947,0.24156400561332703,0.9137640595436096,15.2688889503479
0.24071353673934937,0.9161399006843567,0.24305126070976257,0.9115168452262878,15.275866508483887
0.2420697808265686,0.9138221740722656,0.2458365261554718,0.9137640595436096,15.262697458267212
0.24525237083435059,0.9150863885879517,0.2515401244163513,0.9078651666641235,15.279446601867676
0.25007137656211853,0.9091866612434387,0.2580106556415558,0.9061797857284546,15.241058826446533
0.25725725293159485,0.9066582322120667,0.2671733498573303,0.8997191190719604,15.083829164505005
0.2652122974395752,0.9003371000289917,0.27160125970840454,0.8980336785316467,15.263698101043701
0.27023813128471375,0.8997049927711487,0.2647528350353241,0.9014045000076294,15.279867887496948
0.26282861828804016,0.9018120765686035,0.2506769001483917,0.9106741547584534,15.327391147613525
0.24964848160743713,0.9119258522987366,0.24274887144565582,0.9132022261619568,15.281957387924194
0.24149729311466217,0.9152970910072327,0.2474936544895172,0.9092696905136108,15.28624415397644
0.24598395824432373,0.9108723402023315,0.2561577260494232,0.9073033928871155,15.358819246292114
0.25534865260124207,0.9079224467277527,0.25651776790618896,0.9047752618789673,15.020734548568726
0.254817396402359,0.9047619104385376,0.2472332864999771,0.9148876667022705,15.286616086959839
0.24647697806358337,0.9152970910072327,0.24172213673591614,0.9134831428527832,15.28221583366394
0.24080021679401398,0.9161399006843567,0.24528194963932037,0.9106741547584534,15.289250135421753
0.24398604035377502,0.9123472571372986,0.2501888871192932,0.9109550714492798,15.284149646759033
0.24937227368354797,0.9123472571372986,0.2498932182788849,0.9058988690376282,15.271300792694092
0.2484765499830246,0.9068689346313477,0.24428167939186096,0.9140449166297913,15.280323505401611
0.2436762899160385,0.9159291982650757,0.24069640040397644,0.9140449166297913,15.289428234100342
0.23995371162891388,0.9150863885879517,0.2405279278755188,0.9132022261619568,15.276554584503174
0.23984993994235992,0.9150863885879517,0.242951437830925,0.9160112142562866,15.296488285064697
0.24257107079029083,0.9167720079421997,0.2466805875301361,0.90814608335495,15.286502122879028
0.2455202341079712,0.9093973636627197,0.25005990266799927,0.9117977619171143,15.279059171676636
0.2492874711751938,0.9125579595565796,0.25277215242385864,0.9058988690376282,15.07208800315857
0.251179575920105,0.9066582322120667,0.2549326717853546,0.9089887738227844,15.29102611541748
0.2540431618690491,0.9089759588241577,0.25251537561416626,0.9073033928871155,15.28568148612976
0.2508179545402527,0.9070796370506287,0.24570119380950928,0.9117977619171143,15.28732442855835
0.2447376698255539,0.9134007692337036,0.24156975746154785,0.9146067500114441,15.30945110321045
0.24053019285202026,0.9163506031036377,0.2398316115140915,0.9146067500114441,15.278990745544434
0.23892627656459808,0.9169827103614807,0.24199658632278442,0.9168539047241211,15.281161785125732
0.24111422896385193,0.9180362224578857,0.2439972162246704,0.910393238067627,15.112885475158691
0.24274614453315735,0.9121365547180176,0.24715033173561096,0.9151685237884521,15.275362253189087
0.24651725590229034,0.9148756861686707,0.25070351362228394,0.9067415595054626,15.311536073684692
0.24934780597686768,0.9072903394699097,0.25612905621528625,0.9067415595054626,15.27927041053772
0.25537967681884766,0.9081331491470337,0.256212055683136,0.9061797857284546,15.286983966827393
0.25493353605270386,0.9056047201156616,0.24871748685836792,0.910393238067627,15.27506685256958
0.24800541996955872,0.9115044474601746,0.24548517167568207,0.9098314642906189,15.29163122177124
0.24429185688495636,0.9110830426216125,0.24047352373600006,0.9151685237884521,15.296954870223999
0.23975640535354614,0.9174041152000427,0.24066565930843353,0.9126404523849487,15.303486108779907
0.2397618144750595,0.9146649837493896,0.2393013834953308,0.9140449166297913,15.274872303009033
0.23815500736236572,0.9163506031036377,0.24097292125225067,0.9143258333206177,15.27736759185791
0.2400885820388794,0.9161399006843567,0.24162083864212036,0.9148876667022705,15.290946960449219
0.24042442440986633,0.9152970910072327,0.24322940409183502,0.9137640595436096,15.283232688903809
0.24268731474876404,0.9148756861686707,0.24593591690063477,0.9084269404411316,15.133420705795288
0.24469158053398132,0.9100294709205627,0.24560777842998505,0.9123595356941223,15.27900505065918
0.24496620893478394,0.9134007692337036,0.2510437071323395,0.906460702419281,15.277491569519043
0.24961727857589722,0.9089759588241577,0.25856927037239075,0.9036517143249512,15.321374416351318
0.25775113701820374,0.9051833152770996,0.2682807147502899,0.8999999761581421,15.262288093566895
0.26655542850494385,0.9001263976097107,0.2613322138786316,0.9050561785697937,15.286701202392578
0.2600574493408203,0.9064475297927856,0.2515263855457306,0.9084269404411316,15.296782493591309
0.24994094669818878,0.9093973636627197,0.24555322527885437,0.9115168452262878,15.275318384170532
0.24463805556297302,0.9131900668144226,0.2434644252061844,0.9120786786079407,15.300267934799194
0.24228622019290924,0.9138221740722656,0.2420693039894104,0.9126404523849487,15.34484314918518
0.24109019339084625,0.9144542813301086,0.24068927764892578,0.9146067500114441,15.427715063095093
0.2400714010000229,0.9163506031036377,0.24434727430343628,0.9148876667022705,17.288686752319336
0.24351347982883453,0.9150863885879517,0.241838276386261,0.9137640595436096,16.573081970214844
0.24115470051765442,0.9150863885879517,0.24325379729270935,0.9117977619171143,17.194141387939453
0.24219420552253723,0.9127686619758606,0.2397928088903427,0.9151685237884521,17.406144380569458
0.23924140632152557,0.9169827103614807,0.2386607825756073,0.9146067500114441,16.58810305595398
0.2379654347896576,0.9169827103614807,0.23929840326309204,0.9143258333206177,16.65563678741455
0.23853689432144165,0.9161399006843567,0.24038159847259521,0.9165730476379395,17.414146900177002
0.23994261026382446,0.9176148176193237,0.24666674435138702,0.9095505475997925,16.87450408935547
0.2457355558872223,0.9106616377830505,0.2537085711956024,0.9073033928871155,16.586281538009644
0.2531922459602356,0.9072903394699097,0.2731412947177887,0.8955056071281433,16.95197606086731
0.2708435356616974,0.8952802419662476,0.30218636989593506,0.8780899047851562,16.955365896224976
0.30034223198890686,0.8828487396240234,0.31510308384895325,0.8786516785621643,16.57375931739807
0.31322455406188965,0.8775811195373535,0.26983654499053955,0.8983145952224731,17.04327416419983
0.2678900361061096,0.9009692668914795,0.2458668351173401,0.9089887738227844,16.281686544418335
0.24453145265579224,0.9123472571372986,0.26937320828437805,0.8985955119132996,16.85165309906006
0.267892062664032,0.8990728855133057,0.2705498933792114,0.8946629166603088,16.58504009246826
0.2695525884628296,0.8975979685783386,0.25435197353363037,0.9053370952606201,16.458738565444946
0.25292158126831055,0.9064475297927856,0.2615165114402771,0.9002808928489685,16.044415712356567
0.2593461871147156,0.9022334814071655,0.2528223693370819,0.9098314642906189,17.272052764892578
0.25183576345443726,0.9119258522987366,0.25141772627830505,0.90814608335495,16.573058605194092
0.25024357438087463,0.9096080660820007,0.2584635317325592,0.9042134881019592,16.527049779891968
0.2567645013332367,0.9053940176963806,0.2519280016422272,0.9101123809814453,15.628393411636353
0.25029700994491577,0.9117151498794556,0.24876996874809265,0.9117977619171143,15.293118000030518
0.2467861771583557,0.9138221740722656,0.2520863711833954,0.9073033928871155,17.208491802215576
0.2501341700553894,0.9089759588241577,0.24953116476535797,0.9120786786079407,16.580415964126587
0.2482888251543045,0.9131900668144226,0.24427124857902527,0.9120786786079407,16.393074989318848
0.24318838119506836,0.9131900668144226,0.24538636207580566,0.9092696905136108,15.31896448135376
0.24469216167926788,0.9106616377830505,0.24826455116271973,0.9129213690757751,17.061378955841064
0.24812263250350952,0.9136114716529846,0.24506543576717377,0.910393238067627,16.576993465423584
0.2452879399061203,0.9106616377830505,0.2402750551700592,0.9137640595436096,16.563491582870483
0.24052771925926208,0.9159291982650757,0.24492713809013367,0.9143258333206177,15.304195642471313
0.2452181577682495,0.9159291982650757,0.24787886440753937,0.9095505475997925,16.66773271560669
0.24727676808834076,0.9106616377830505,0.2425207495689392,0.9148876667022705,16.589109182357788
0.24204875528812408,0.9167720079421997,0.24017855525016785,0.9137640595436096,16.749170064926147
0.2391313910484314,0.9161399006843567,0.24110347032546997,0.9123595356941223,15.351916313171387
0.23968738317489624,0.9144542813301086,0.24209298193454742,0.9143258333206177,16.489928722381592
0.2410094290971756,0.9169827103614807,0.24333585798740387,0.9129213690757751,16.570902109146118
0.24216307699680328,0.9136114716529846,0.2408391237258911,0.9154494404792786,16.682761669158936
0.2403421700000763,0.9167720079421997,0.23937441408634186,0.9129213690757751,15.502389192581177
0.23867975175380707,0.9155077934265137,0.23695984482765198,0.9151685237884521,16.250551223754883
0.23662534356117249,0.9176148176193237,0.23728597164154053,0.9171348214149475,16.565629482269287
0.23691204190254211,0.9195111393928528,0.23883938789367676,0.9146067500114441,16.579501152038574
0.23791581392288208,0.9157184958457947,0.23934392631053925,0.9174157381057739,15.76335859298706
0.23858946561813354,0.9188790321350098,0.240115225315094,0.9129213690757751,16.504509449005127
0.23872853815555573,0.9148756861686707,0.2376824915409088,0.9165730476379395,16.574201822280884
0.23678706586360931,0.9186683297157288,0.23686477541923523,0.9146067500114441,16.62277865409851
0.23583506047725677,0.9174041152000427,0.2355443686246872,0.9160112142562866,15.716109037399292
0.2347644716501236,0.9184576272964478,0.2353769987821579,0.9146067500114441,15.3290274143219
0.23467965424060822,0.9178255200386047,0.23517675697803497,0.9134831428527832,15.274531364440918
0.2345229536294937,0.9163506031036377,0.23485895991325378,0.9154494404792786,15.282561540603638
0.23427224159240723,0.9182469248771667,0.23553045094013214,0.9148876667022705,15.287532329559326
0.23464159667491913,0.9178255200386047,0.23577718436717987,0.9185393452644348,15.245798587799072
0.2351498305797577,0.9203540086746216,0.23808631300926208,0.9126404523849487,15.266012907028198
0.2369592785835266,0.9150863885879517,0.24123908579349518,0.9146067500114441,15.27424669265747
0.24060817062854767,0.9152970910072327,0.2516116201877594,0.906460702419281,15.303927659988403
0.2499781996011734,0.9066582322120667,0.27237752079963684,0.8941011428833008,15.291486263275146
0.2717593014240265,0.8961230516433716,0.29409271478652954,0.8856741786003113,15.296238899230957
0.29176464676856995,0.8868520855903625,0.2885165214538574,0.8856741786003113,15.27880573272705
0.28708112239837646,0.8891698122024536,0.24913130700588226,0.910393238067627,15.27858829498291
0.24800971150398254,0.9104509353637695,0.2424677461385727,0.9137640595436096,15.276793241500854
0.24149450659751892,0.9150863885879517,0.2605768144130707,0.9025281071662903,15.276669025421143
0.2596862018108368,0.9032869935035706,0.2646154463291168,0.8983145952224731,15.256831884384155
0.2619004249572754,0.8997049927711487,0.24067647755146027,0.9140449166297913,15.283451318740845
0.23969705402851105,0.9165613055229187,0.2536170482635498,0.908707857131958,15.210533618927002
0.25270330905914307,0.9093973636627197,0.2538687288761139,0.9042134881019592,15.074318408966064
0.25222116708755493,0.9058154225349426,0.24436557292938232,0.9140449166297913,15.256411075592041
0.24283799529075623,0.9167720079421997,0.24567683041095734,0.9129213690757751,15.283798694610596
0.24461354315280914,0.9142435789108276,0.25135812163352966,0.9070224761962891,15.321043014526367
0.25027966499328613,0.9079224467277527,0.24108728766441345,0.9137640595436096,15.273314476013184
0.2408517450094223,0.9157184958457947,0.23823003470897675,0.9168539047241211,15.263872623443604
0.23815661668777466,0.9188790321350098,0.2429744005203247,0.9098314642906189,15.43280816078186
0.2428494393825531,0.9089759588241577,0.24161183834075928,0.916292130947113,15.113097906112671
0.242239311337471,0.9165613055229187,0.23880529403686523,0.9115168452262878,15.335617780685425
0.23912568390369415,0.9129793643951416,0.2360251545906067,0.9126404523849487,15.272605419158936
0.23603853583335876,0.9163506031036377,0.23852567374706268,0.9160112142562866,15.290549755096436
0.23834474384784698,0.9178255200386047,0.23786258697509766,0.9112359285354614,15.27227520942688
0.2374194860458374,0.9131900668144226,0.23641614615917206,0.9168539047241211,15.273842334747314
0.2362416684627533,0.9178255200386047,0.23510873317718506,0.9154494404792786,15.277300357818604
0.23437711596488953,0.9182469248771667,0.2361757606267929,0.9134831428527832,15.290832996368408
0.23525016009807587,0.9167720079421997,0.2384646087884903,0.915730357170105,15.266436100006104
0.2383154183626175,0.9167720079421997,0.24221663177013397,0.9115168452262878,15.281115770339966
0.2413913458585739,0.9144542813301086,0.24619010090827942,0.910393238067627,15.27399468421936
0.24597710371017456,0.9115044474601746,0.24517560005187988,0.910393238067627,15.263604164123535
0.24405868351459503,0.9115044474601746,0.2424650937318802,0.9120786786079407,15.063573122024536
0.2422361522912979,0.9136114716529846,0.23781460523605347,0.9143258333206177,15.287416219711304
0.23677881062030792,0.9159291982650757,0.23369865119457245,0.9185393452644348,15.282296180725098
0.23305092751979828,0.9203540086746216,0.23302458226680756,0.9185393452644348,15.27547812461853
0.23253417015075684,0.9205647110939026,0.23669321835041046,0.9160112142562866,15.304255485534668
0.2358897626399994,0.9167720079421997,0.2394433319568634,0.9165730476379395,15.279711484909058
0.23916985094547272,0.9171934127807617,0.24160033464431763,0.9117977619171143,15.318547010421753
0.2405288815498352,0.9129793643951416,0.23970742523670197,0.9143258333206177,15.148800611495972
0.2393960952758789,0.9150863885879517,0.23709039390087128,0.9134831428527832,15.31892204284668
0.23606392741203308,0.9152970910072327,0.23375391960144043,0.9182584285736084,16.484567165374756
0.2330838441848755,0.9205647110939026,0.2318095713853836,0.9148876667022705,16.553516387939453
0.23098622262477875,0.9171934127807617,0.23143528401851654,0.916292130947113,16.570075035095215
0.2307615727186203,0.9178255200386047,0.2324313372373581,0.9185393452644348,15.930393934249878
0.23215320706367493,0.9209861159324646,0.23500168323516846,0.9146067500114441,15.406502485275269
0.23417377471923828,0.9169827103614807,0.2380140721797943,0.9148876667022705,17.056447982788086
0.23810657858848572,0.9157184958457947,0.24398058652877808,0.9101123809814453,16.568390130996704
0.24258896708488464,0.9106616377830505,0.25082555413246155,0.9050561785697937,16.180132627487183
0.2505795955657959,0.9062368273735046,0.2590431869029999,0.9025281071662903,14.832308769226074
0.25684523582458496,0.9020227789878845,0.26087045669555664,0.9016854166984558,16.895386219024658
0.26030340790748596,0.9026548862457275,0.250235915184021,0.9092696905136108,16.559262990951538
0.2488269805908203,0.9087652564048767,0.23454990983009338,0.9171348214149475,16.628671407699585
0.2341228723526001,0.9199326038360596,0.23264367878437042,0.9176966547966003,15.283128023147583
0.2322259247303009,0.9199326038360596,0.24240642786026,0.9126404523849487,17.077467918395996
0.24118468165397644,0.9136114716529846,0.24465590715408325,0.9112359285354614,16.562058210372925
0.24433496594429016,0.9115044474601746,0.2393975406885147,0.9109550714492798,16.608898401260376
0.2380708009004593,0.9125579595565796,0.23089933395385742,0.9143258333206177,15.08445429801941
0.23058995604515076,0.9174041152000427,0.23378488421440125,0.915730357170105,16.480550527572632
0.23362970352172852,0.9180362224578857,0.23904260993003845,0.9129213690757751,16.560271501541138
0.23797187209129333,0.9138221740722656,0.23792685568332672,0.9165730476379395,16.634353160858154
